,Degree,Clustering_coefficient,Eigenvector_centrality,Mean_degree_NN
16881,74,0.0033320992225101815,0.006257850213416673,74.91891891891892
16882,70,0.002070393374741201,0.005965493068792597,75.21428571428571
16883,79,0.0012982797792924375,0.00670940122383527,74.9746835443038
16884,76,0.003157894736842105,0.006386937326821813,74.35526315789474
16885,83,0.0029385836027034967,0.007025461606018606,74.46987951807229
16886,69,0.004688832054560955,0.005697835426544224,73.2463768115942
16887,92,0.002866698518872432,0.007621463111599901,72.94565217391305
16888,75,0.003243243243243243,0.006196458339767531,73.09333333333333
16889,89,0.0020429009193054137,0.007457239816722804,73.76404494382022
16890,78,0.00333000333000333,0.006658169179360225,75.23076923076923
16891,68,0.0030728709394205445,0.005764913859253104,74.97058823529412
16892,77,0.004442925495557075,0.006320169640763986,72.49350649350649
16893,81,0.0033950617283950617,0.006795865301482948,74.0246913580247
16894,75,0.002162162162162162,0.006345627251858872,74.58666666666667
16895,76,0.003157894736842105,0.006406033955103822,74.42105263157895
16896,71,0.002012072434607646,0.006037302538839592,74.98591549295774
16897,69,0.0034100596760443308,0.005747280273077125,73.47826086956522
16898,85,0.00196078431372549,0.007230344034934425,74.94117647058823
16899,76,0.002807017543859649,0.006409964604319916,74.32894736842105
16900,72,0.004694835680751174,0.006046678541601416,74.27777777777777
16901,73,0.0045662100456621,0.006107550418807775,73.97260273972603
16902,79,0.0035702693930542034,0.006667415031571594,74.72151898734177
16903,76,0.002456140350877193,0.006340878369117403,73.73684210526316
16904,78,0.000999000999000999,0.006578326553176708,74.53846153846153
16905,77,0.0037593984962406013,0.006346366264991162,72.88311688311688
16906,72,0.005086071987480438,0.006132760501295413,75.36111111111111
16907,77,0.002734107997265892,0.006514906144608803,74.66233766233766
16908,72,0.002347417840375587,0.005918116141826426,72.77777777777777
16909,80,0.002531645569620253,0.006743157932170845,74.4625
16910,82,0.00331225534477567,0.007109372473782843,76.47560975609755
16911,75,0.002882882882882883,0.006322187300374825,74.45333333333333
16912,69,0.0029838022165387893,0.00583010724460321,74.89855072463769
16913,91,0.0031746031746031746,0.007906059616899263,76.3076923076923
16914,64,0.00248015873015873,0.005439839692432959,74.9375
16915,76,0.002105263157894737,0.006299849902507158,73.26315789473684
16916,71,0.0016096579476861167,0.00602996240970278,74.90140845070422
16917,80,0.0037974683544303796,0.006728021119757968,74.125
16918,64,0.00496031746031746,0.005365654412257582,74.171875
16919,91,0.002442002442002442,0.007645086025511331,73.96703296703296
16920,73,0.001902587519025875,0.006150609348454895,74.43835616438356
16921,73,0.0015220700152207,0.006044915339450087,73.23287671232876
16922,74,0.0037023324694557573,0.006219996702606381,74.28378378378379
16923,72,0.003912363067292645,0.006119981336550707,74.83333333333333
16924,75,0.0018018018018018018,0.006341141732523554,74.6
16925,68,0.0021949078138718174,0.005785640208750155,75.32352941176471
16926,68,0.000877963125548727,0.005844566186880701,75.86764705882354
16927,76,0.002105263157894737,0.00641041973299216,74.44736842105263
16928,82,0.00331225534477567,0.006869512786210753,73.82926829268293
16929,74,0.002961865975564606,0.006318169576519796,75.44594594594595
16930,73,0.003424657534246575,0.006222331524758632,75.27397260273973
16931,63,0.006656426011264721,0.005264557379672542,74.07936507936508
16932,64,0.001984126984126984,0.005215911714898988,72.28125
16933,79,0.0022719896137617657,0.006541179434730328,73.0886075949367
16934,66,0.002797202797202797,0.005520044905352304,73.96969696969697
16935,76,0.002105263157894737,0.0064732887255561835,75.25
16936,89,0.0040858018386108275,0.0075396987367932775,74.57303370786516
16937,80,0.004113924050632912,0.006775943381938405,74.75
16938,77,0.0037593984962406013,0.006520457423499041,74.66233766233766
16939,72,0.0035211267605633804,0.006000590716256937,73.65277777777777
16940,54,0.0020964360587002098,0.004674504639170723,76.62962962962963
16941,88,0.001567398119122257,0.007404191124105798,74.30681818181819
16942,71,0.0032193158953722333,0.0061294559001738155,76.35211267605634
16943,79,0.0035702693930542034,0.0066732678237986,74.35443037974683
16944,79,0.0019474196689386564,0.006612868466992991,73.87341772151899
16945,74,0.0033320992225101815,0.006296767150965186,75.29729729729729
16946,68,0.0013169446883230904,0.005672064823623315,73.82352941176471
16947,72,0.003912363067292645,0.006081438966878396,74.625
16948,71,0.0032193158953722333,0.0060163834239296225,74.83098591549296
16949,55,0.003367003367003367,0.0046075382873492126,74.12727272727273
16950,87,0.0018711574445335472,0.007529611616747076,76.19540229885058
16951,73,0.004185692541856925,0.006064655448798264,73.28767123287672
16952,66,0.004195804195804196,0.005501735248274149,73.8030303030303
16953,67,0.003165988240615106,0.0057374187531611595,75.83582089552239
16954,62,0.0037017451084082496,0.005105469011324664,72.83870967741936
16955,65,0.0019230769230769232,0.005468096008214799,74.35384615384615
16956,87,0.002673082063619353,0.007275714430212092,73.8735632183908
16957,76,0.002807017543859649,0.006330570770826923,73.61842105263158
16958,77,0.0023923444976076554,0.0065457567458919435,75.02597402597402
16959,75,0.0007207207207207207,0.006335177679117144,74.69333333333333
16960,68,0.0026338893766461808,0.0055822589357831945,72.63235294117646
16961,91,0.003907203907203907,0.007596505107356506,73.26373626373626
16962,86,0.0038303693570451436,0.007266288716544058,74.53488372093024
16963,77,0.004101161995898838,0.00659042430345126,75.50649350649351
16964,65,0.0038461538461538464,0.0053453015067603995,72.70769230769231
16965,60,0.003389830508474576,0.004864616247548573,71.8
16966,72,0.0027386541471048514,0.005987345627440704,73.41666666666667
16967,75,0.0025225225225225223,0.006198424100006545,73.09333333333333
16968,63,0.002560163850486431,0.005293971984057236,74.46031746031746
16969,81,0.0021604938271604936,0.006659149418628114,72.38271604938272
16970,94,0.0018302447952413636,0.007974291703509967,74.51063829787235
16971,79,0.0016228497241155468,0.006626709076226138,74.12658227848101
16972,76,0.003157894736842105,0.006250852812430183,72.85526315789474
16973,71,0.0036217303822937627,0.005849437492233976,72.83098591549296
16974,68,0.000877963125548727,0.005704719965600845,74.16176470588235
16975,85,0.004761904761904762,0.007256259324044895,75.09411764705882
16976,57,0.005012531328320802,0.004770829803681099,73.85964912280701
16977,67,0.0027137042062415195,0.005655822451998173,74.5223880597015
16978,70,0.004554865424430642,0.005802374802121968,73.54285714285714
16979,69,0.0025575447570332483,0.005803816820522982,74.46376811594203
16980,64,0.002976190476190476,0.005348767837810828,74.046875
16981,64,0.004464285714285714,0.005335175308812299,73.796875
16982,77,0.0023923444976076554,0.006418792495686713,73.46753246753246
16983,81,0.002777777777777778,0.006845163384201688,74.35802469135803
16984,74,0.0037023324694557573,0.006463179169226467,77.0
16985,68,0.003511852502194908,0.005766427076250983,75.02941176470588
16986,67,0.004070556309362279,0.005700387066609575,75.02985074626865
16987,73,0.002663622526636225,0.006122766394904374,74.0
16988,75,0.002162162162162162,0.006451119130673869,76.08
16989,65,0.005288461538461539,0.005471167332821475,74.4
16990,84,0.002294893861158921,0.006982811880775899,73.38095238095238
16991,68,0.0030728709394205445,0.0056939863717810815,73.67647058823529
16992,95,0.0022396416573348264,0.008122712938825988,75.10526315789474
16993,54,0.002795248078266946,0.004532572250799896,74.35185185185185
16994,64,0.003472222222222222,0.005459917717369264,75.375
16995,75,0.002882882882882883,0.006305777043277993,74.09333333333333
16996,62,0.0026441036488630354,0.005240202069579632,74.98387096774194
16997,72,0.003912363067292645,0.006050653599398907,74.25
16998,73,0.002663622526636225,0.0061399355159859025,74.32876712328768
16999,76,0.003157894736842105,0.006351668659404997,73.80263157894737
17000,68,0.0030728709394205445,0.005676572614269478,73.95588235294117
17001,55,0.0026936026936026937,0.004591287319101194,73.98181818181818
17002,77,0.0023923444976076554,0.006441659409435931,73.81818181818181
17003,77,0.0037593984962406013,0.0063757634183602965,73.25974025974025
17004,54,0.0034940600978336828,0.00457150497159335,75.20370370370371
17005,68,0.0004389815627743635,0.005779880535863924,75.04411764705883
17006,74,0.004442798963346909,0.006380210341823241,76.16216216216216
17007,85,0.0030812324929971988,0.007070550936837854,73.43529411764706
17008,66,0.0037296037296037296,0.005526911900596239,74.12121212121212
17009,58,0.004234724742891712,0.004794422955491246,73.13793103448276
17010,83,0.0029385836027034967,0.006993107639699398,74.32530120481928
17011,72,0.003129890453834116,0.0059879983675981425,73.66666666666667
17012,63,0.00409626216077829,0.005241667972930447,73.74603174603175
17013,68,0.0030728709394205445,0.005763260647476057,74.91176470588235
17014,71,0.004426559356136821,0.006069225222770886,75.33802816901408
17015,78,0.003663003663003663,0.006604588104461473,74.62820512820512
17016,75,0.0036036036036036037,0.006368424822953797,74.82666666666667
17017,76,0.0035087719298245615,0.006383587961396496,74.47368421052632
17018,81,0.004012345679012346,0.006674868213387929,72.95061728395062
17019,79,0.0029211295034079843,0.006814256297821952,76.12658227848101
17020,58,0.003629764065335753,0.004885519429707116,74.65517241379311
17021,80,0.0015822784810126582,0.006593775004124145,72.85
17022,79,0.0035702693930542034,0.006761333327270214,75.40506329113924
17023,60,0.002824858757062147,0.005040446429400404,74.28333333333333
17024,87,0.0021384656508954825,0.007268158764278087,73.72413793103448
17025,86,0.0024623803009575923,0.007291686486379536,74.65116279069767
17026,76,0.002105263157894737,0.006425720680326114,74.61842105263158
17027,71,0.0032193158953722333,0.006001227263315451,74.56338028169014
17028,82,0.003914483589280337,0.006846817178538491,73.65853658536585
17029,65,0.0014423076923076924,0.00550658604546202,74.95384615384616
17030,65,0.0033653846153846156,0.005478965838530031,74.49230769230769
17031,73,0.00228310502283105,0.005964502423357821,72.17808219178082
17032,73,0.00380517503805175,0.006134820244404038,74.10958904109589
17033,69,0.0029838022165387893,0.005837411095218166,74.69565217391305
17034,69,0.004688832054560955,0.005796172533331239,74.3623188405797
17035,70,0.004554865424430642,0.005935512334903754,74.94285714285714
17036,92,0.002866698518872432,0.007764268251809117,74.16304347826087
17037,69,0.0029838022165387893,0.005857840264488809,75.05797101449275
17038,66,0.002331002331002331,0.005464893172033121,73.46969696969697
17039,85,0.0028011204481792717,0.007124447929249877,73.92941176470588
17040,83,0.004114017043784896,0.006939484308597094,73.75903614457832
17041,73,0.002663622526636225,0.00627274095362168,75.97260273972603
17042,76,0.004210526315789474,0.00629867382005491,73.10526315789474
17043,79,0.0029211295034079843,0.006617244258879225,73.88607594936708
17044,70,0.002898550724637681,0.0059114969870911966,74.77142857142857
17045,64,0.000992063492063492,0.005369928913500334,74.171875
17046,65,0.0004807692307692308,0.005434415457967065,74.0
17047,71,0.002012072434607646,0.005955926378242447,74.30985915492958
17048,76,0.002807017543859649,0.006317895100657508,73.3157894736842
17049,65,0.0028846153846153848,0.0054006717541179765,73.67692307692307
17050,66,0.002331002331002331,0.00550280791090435,73.84848484848484
17051,84,0.002868617326448652,0.007083294732988103,74.21428571428571
17052,76,0.0038596491228070177,0.006510309018682546,75.72368421052632
17053,58,0.0012099213551119178,0.0049050673639352135,75.0
17054,59,0.0011689070718877848,0.004914391320396421,73.67796610169492
17055,69,0.0017050298380221654,0.005909343047164027,75.6086956521739
17056,71,0.0036217303822937627,0.005890225928760501,73.43661971830986
17057,63,0.0035842293906810036,0.0054763120700693415,76.88888888888889
17058,75,0.002882882882882883,0.006326567871313175,74.52
17059,93,0.0035063113604488078,0.007979060148401669,75.43010752688173
17060,73,0.002663622526636225,0.006254525887749869,75.6027397260274
17061,73,0.0030441400304414,0.0060430360223139926,73.08219178082192
17062,82,0.0027100271002710027,0.006878914313338318,73.90243902439025
17063,84,0.002868617326448652,0.007099936864332134,74.55952380952381
17064,83,0.0023508668821627977,0.00698199556505785,74.18072289156626
17065,78,0.004662004662004662,0.006434734684067261,73.12820512820512
17066,71,0.0016096579476861167,0.0059838988585405066,74.4225352112676
17067,73,0.00228310502283105,0.006073197427056676,73.38356164383562
17068,60,0.003389830508474576,0.0050062073280806845,73.8
17069,78,0.004662004662004662,0.0065230486518505,73.94871794871794
17070,64,0.004464285714285714,0.005406423843416645,74.765625
17071,72,0.0027386541471048514,0.006023217326686447,73.88888888888889
17072,66,0.0037296037296037296,0.005687800347643241,76.01515151515152
17073,75,0.0036036036036036037,0.006410905335210338,75.54666666666667
17074,83,0.0014692918013517484,0.007087397381681917,75.27710843373494
17075,79,0.0022719896137617657,0.00662496682560427,73.81012658227849
17076,77,0.0023923444976076554,0.006415837193267676,73.50649350649351
17077,82,0.002408912978018669,0.006897171470441008,74.17073170731707
17078,86,0.0027359781121751026,0.007236751344136027,74.31395348837209
17079,66,0.002331002331002331,0.005633415033541638,75.5909090909091
17080,74,0.0018511662347278786,0.006360777824023747,75.9054054054054
17081,79,0.002596559558584875,0.0067114188654022215,74.9873417721519
17082,74,0.004442798963346909,0.0064116950155748,76.37837837837837
17083,66,0.002331002331002331,0.005417909998749467,72.65151515151516
17084,61,0.00273224043715847,0.0051092907811543225,73.90163934426229
17085,77,0.0037593984962406013,0.0064535146885467375,73.87012987012987
17086,67,0.003165988240615106,0.0055886992627186645,73.82089552238806
17087,69,0.00042625745950554135,0.005759053367442132,73.85507246376811
17088,66,0.0013986013986013986,0.005589814993527294,74.81818181818181
17089,83,0.002057008521892448,0.006978963323508477,74.09638554216868
17090,69,0.0008525149190110827,0.005745462846470358,73.79710144927536
17091,58,0.0024198427102238356,0.0049291150025708,75.39655172413794
17092,66,0.005128205128205128,0.005541750429527959,74.3030303030303
17093,50,0.006530612244897959,0.00412725705394649,73.24
17094,83,0.0029385836027034967,0.006951841808345173,73.8433734939759
17095,87,0.0018711574445335472,0.0075038692318863355,75.86206896551724
